id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
a3a3ee68-aaf3-42ec-a84d-1a0937c3a86f,IRWIN,2024-01-28 07:27,"RVC, JACKSON ST OVRPS (I 10) INDO IC Riverside",RVC,LOCAL,Riverside,6,"33.737903932654, -116.216542812508",Nothing on cameras,Jen,"nothing on radio, pretty urban"
9ed18806-f607-43bf-8e85-f13793ffa77a,IRWIN,2024-01-28 11:17,"RVC, HY 60  W/ PEDLEY RD ONRP IC Riverside",RVC,LOCAL,Riverside,6,"34.0196708951185, -117.485472055998",Urban,Jen,freeway; pass
e57e4340-015c-4de7-b782-5901c829a682,IRWIN,2024-01-28 11:17,"RVC, ENVOY DR / 12TH ST IC Riverside",RVC,LOCAL,Riverside,6,"33.8144718908174, -117.140805980231",Urban,Jen,ag; pass
ba14570e-9826-44ac-8a36-e6df23b847ae,IRWIN,2024-01-28 11:21,"RVC, LIMONITE AV  JRPV IC Riverside",RVC,LOCAL,Riverside,6,"33.9760118912443, -117.466043049136",Urban,Jen,pass
1728298074,PulsePoint,2024-01-28 13:28,"LAC, S HAWTHORNE BLVD & 105 FWY, HAWTHORNE",LAC,LOCAL,Los Angeles,1,"33.93148999999999, -118.36081000000001",Urban,Jen,pass
c2a36ab0-fe39-4313-82be-3461d8cd5e28,IRWIN,2024-01-28 13:29,"RRU, WHITE MOUNTAIN RD  AGUA IC Riverside",RRU,STATE,Riverside,6,"33.4506338621393, -116.888055908066",Nothing on radio,Jen,nothing on cams; pass
07082135-2c0d-45cc-b264-26262b506454,IRWIN,2024-01-28 13:47,"CHV, PARKWAY IC San Diego",CHV,LOCAL,San Diego,6,"32.664554765165, -116.955773861943",Other - Enter reason,Jen,cxl resources
c9ff06a0-394f-43ab-bf16-924ed55cd198,IRWIN,2024-01-28 14:44,"RVC, VAN BUREN IC Riverside",RVC,LOCAL,Riverside,6,"33.6055989177845, -116.198553799019",Agriculture / farm,Jen,pass
9132705c-ba1d-45d8-bd9f-148a6f201f99,IRWIN,2024-01-28 14:45,"SLU, MDO SANDSPIT PARKING LOT MDO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1,"35.3003498284129, -120.872400721396",Pushed,Dawn,
1728402415,PulsePoint,2024-01-28 15:28,"LAC, 105 FWY & PRAIRIE AVE, HAWTHORNE",LAC,LOCAL,Los Angeles,1,"33.92479, -118.33361",Urban,Dawn,
1728436800,PulsePoint,2024-01-28 16:06,"LAC, VASQUEZ CANYON RD & GASPE ST, CANYON COUNTRY",LAC,STATE,Los Angeles,1,"34.45633, -118.42154",Nothing on cameras,Dawn,
1728442856,PulsePoint,2024-01-28 16:09,"LAC, LOST HILLS RD & 101 FWY, AGOURA",LAC,LOCAL,Los Angeles,1,"34.14427, -118.7028",Unable to locate (UTL),Dawn,
56b202bb-a176-4661-9e76-484a4382f5fe,IRWIN,2024-01-28 16:41,"RVC, RAMON RD / VISTA DEL SOL IC Riverside",RVC,LOCAL,Riverside,6,"33.8164959332905, -116.375479846778",Dirt / desert,Dawn,
1728476062,PulsePoint,2024-01-28 16:49,"LAC, E SLAUSON AVE & 605 FWY, WHITTIER",LAC,LOCAL,Los Angeles,1,"33.96716000000001, -118.08296000000001",Urban,Dawn,
4b4f3c12-8e22-4bbf-9360-daada9c44657,IRWIN,2024-01-28 17:48,"RVC, GRAPEFRUIT BL / LEOCO LN IC Riverside",RVC,LOCAL,Riverside,6,"33.6856069284522, -116.178846801743",Urban,Dawn,
1728641698,PulsePoint,2024-01-28 20:35,"LAC, W IMPERIAL HWY & 405 FWY, LENNOX",LAC,LOCAL,Los Angeles,1,"33.93092, -118.36918999999999",Urban,Dawn,
1728642960,PulsePoint,2024-01-28 20:37,"LAC, NB 405 NO ROSECRANS AV ,HAWT, HAWTHORNE",LAC,LOCAL,Los Angeles,1,"33.90593, -118.3703",Urban,Dawn,
1728691504,PulsePoint,2024-01-28 21:55,"LAC, WARD RD & W SIERRA HWY, ACTON",LAC,STATE,Los Angeles,1,"34.50282, -118.22886",,,
g18-2024-01-29T05:57:25+00:00,GOES,2024-01-28 21:57,"Processed, Santa Barbara County, 51 MW",AFV,FEDERAL,Santa Barbara,1,"34.6363, -120.606",,,
g18-2024-01-29T05:58:25+00:00,GOES,2024-01-28 21:58,"High Probability, Santa Barbara County, 63 MW",AFV,FEDERAL,Santa Barbara,1,"34.688, -120.5215",,,
g18-2024-01-29T05:59:25+00:00,GOES,2024-01-28 21:59,"High Probability, Santa Barbara County, 378 MW",SBC,STATE,Santa Barbara,1,"34.6028, -120.0837",,,
55a04a06-5b9c-4bde-b688-69ee63b2b67a,IRWIN,2024-01-28 22:14,"RVC, DR CARREON BL  INDO IC Riverside",RVC,LOCAL,Riverside,6,"33.7077269297921, -116.202857807723",,,
09a83373-8b21-4dc5-8694-ad0a6c49efc0,IRWIN,2024-01-28 23:12,"RVC, PALM VIEW ESTATES DHSP IC Riverside",RVC,LOCAL,Riverside,6,"33.9614709416082, -116.534504886313",,,
