id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
8f943159-af8c-44d7-a3fe-c34931092c4e,IRWIN,2024-06-21 08:55,"BDF, PITMAN IC San Bernardino",BDF,FEDERAL,San Bernardino,6.0,"34.2626049246722, -117.449704069791",Knockdowns,Rawaf,Vehicle fire visible on the hwy.
ID-2024-06-21T16:16:30Z_0028,NGFS,2024-06-21 09:21,"Madera County, CA",MMU,STATE,Madera,5.0,"37.300246861508654, -119.78234279803493",Other - Enter reason,Rawaf,Repeat 8:45 MMU Gulch IC
9b21157e-4ce7-4029-b24e-074c07f74a60,IRWIN,2024-06-21 09:46,"TUU, OAK IC Tulare",TUU,STATE,Tulare,5.0,"36.0937440365887, -118.836811469894",Pushed,Rawaf,"Oak IC: Smoke visible, limited views... AA overhead now 2 acres potential of 3 in grass with Slow ROS... FROS stopped @ 10:25."
901af8fe-5293-4b0b-a708-85d8ac7793fc,IRWIN,2024-06-21 09:48,"NEU, INDUSTRIAL IC Nevada",NEU,STATE,Nevada,4.0,"39.0461031506895, -121.079785164611",Knockdowns,CH,
ID-2024-06-21T16:51:30Z_0023,NGFS,2024-06-21 09:56,"San Joaquin County, CA",SCU,STATE,San Joaquin,4.0,"37.6452678281502, -121.4373920186686",Fusion Center Instruction,CH,
6c9078d0-4a5e-4420-af84-ab216ea68f81,IRWIN,2024-06-21 10:14,"MRD, CHILDS IC Merced",MRD,LOCAL,Merced,5.0,"37.2875370542158, -120.289697830936",Agriculture / farm,Rawaf,"Late: ""FireDiscoveryDateTime: 2024-06-21 09:07 PDT""... 1/2 acre with no potential, IC canceled additional resources."
ID-2024-06-21T17:36:30Z_0003,NGFS,2024-06-21 10:41,"Butte County, CA",BUT,LOCAL,Butte,3.0,"39.72303424832955, -121.94189345417693",Knockdowns,CH,
ID-2024-06-21T17:36:30Z_0006,NGFS,2024-06-21 10:41,"San Bernardino County, CA",CDD,FEDERAL,San Bernardino,6.0,"35.58218777861096, -115.43829830676358",Solar farm,Rawaf,
b53c14a9-ba6b-430a-b152-9cc50bcbf444,IRWIN,2024-06-21 10:42,"TIA, RATTO IC Tulare",TIA,FEDERAL,Tulare,5.0,"36.0343660325243, -118.806156458965",Nothing on cameras,Rawaf,"Late: ""FireDiscoveryDateTime: 2024-06-21 07:22 PDT"""
g18-2024-06-21T18:11:19+00:00,GOES,2024-06-21 11:11,"Processed, Los Angeles County, 64 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",Solar farm,Rawaf,
g18-2024-06-21T18:11:19+00:00,GOES,2024-06-21 11:11,"Partially Cloudy/Smoke, Los Angeles County, 66 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Rawaf,
ID-2024-06-21T18:11:30Z_0007,NGFS,2024-06-21 11:16,"Riverside County, CA",CDD,FEDERAL,Riverside,6.0,"33.81494336488299, -115.38370467236223",Solar farm,Rawaf,
g18-2024-06-21T18:20:57+00:00,GOES,2024-06-21 11:20,"Processed, Kern County, 143 MW",KRN,LOCAL,Kern,5.0,"34.8256, -118.4931",Solar farm,Rawaf,
ID-2024-06-21T18:16:30Z_0008,NGFS,2024-06-21 11:21,"Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.7666695021783, -118.41974645481875",Solar farm,Rawaf,
ID-2024-06-21T18:16:30Z_0009,NGFS,2024-06-21 11:21,"Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.72158229973073, -118.30914893553322",Solar farm,Rawaf,
g18-2024-06-21T18:21:19+00:00,GOES,2024-06-21 11:21,"Processed, San Luis Obispo County, 83 MW",SLU,STATE,San Luis Obispo,1.0,"35.3709, -120.0391",Solar farm,Rawaf,
1877404906,PulsePoint,2024-06-21 11:23,"LFD, 6545 W CAHUENGA TER, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.112049, -118.33293",Nothing on cameras,Rawaf,"Also, urban."
ID-2024-06-21T18:21:30Z_0020,NGFS,2024-06-21 11:26,"SITES, Colusa County, CA",LNU,STATE,Colusa,3.0,"39.253859762502394, -122.40438102731058",Other - Enter reason,CH,
ID-2024-06-21T18:21:30Z_0008,NGFS,2024-06-21 11:26,"San Luis Obispo County, CA",SLU,STATE,San Luis Obispo,1.0,"35.372824511487025, -120.03441438432398",Solar farm,Rawaf,
ID-2024-06-21T18:21:30Z_0009,NGFS,2024-06-21 11:26,"Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.77552755997205, -118.51559187612973",Solar farm,Rawaf,
27993751-c507-4764-9f7a-0a3111d17132,IRWIN,2024-06-21 11:31,"TCU, THORPS IC Tuolumne",TCU,STATE,Tuolumne,4.0,"37.8472760857862, -120.560230937095",Unable to locate (UTL),CH,
g18-2024-06-21T18:31:19+00:00,GOES,2024-06-21 11:31,"Processed, San Luis Obispo County, 100 MW",SLU,STATE,San Luis Obispo,1.0,"35.4204, -120.0511",Solar farm,Rawaf,
g18-2024-06-21T18:36:19+00:00,GOES,2024-06-21 11:36,"Processed, Fresno County, 55 MW",FKU,LOCAL,Fresno,5.0,"36.172, -120.1054",Solar farm,Rawaf,"No views, looks solar/ag."
80cf6d60-19e8-4674-a36e-78c98c891988,IRWIN,2024-06-21 11:55,"SLC, EL POMAR DR / MOSS LN IC San Luis Obispo",SLC,LOCAL,San Luis Obispo,1.0,"35.5434308625173, -120.701112717459",Nothing on cameras,Rawaf,
ID-2024-06-21T18:51:30Z_0004,NGFS,2024-06-21 11:56,"San Joaquin County, CA",ACF,LOCAL,San Joaquin,4.0,"37.64472575451733, -121.5532524258137",,,
5e8217d4-f6d8-4fcc-b49c-ab913891a8b6,IRWIN,2024-06-21 12:16,"CND, WATER IC San Luis Obispo",CND,FEDERAL,San Luis Obispo,1.0,"35.1066715666288, -119.94801255758",Nothing on cameras,Rawaf,
g18-2024-06-21T19:16:19+00:00,GOES,2024-06-21 12:16,"Partially Cloudy/Smoke, Los Angeles County, 141 MW",LAC,STATE,Los Angeles,1.0,"34.707, -118.3536",Solar farm,Rawaf,
g18-2024-06-21T19:26:19+00:00,GOES,2024-06-21 12:26,"Processed, Kern County, 78 MW",KRN,STATE,Kern,5.0,"35.5982, -119.9572",Other - Enter reason,Rawaf,Repeat 12:09 KC PP
ID-2024-06-21T19:26:30Z_0040,NGFS,2024-06-21 12:32,"Kern County, CA",KRN,STATE,Kern,5.0,"35.58258650508416, -119.90615177385727",Other - Enter reason,Rawaf,Repeat 12:09 KC PP
ee665e8a-d145-49a8-a8ed-53e5f9a8855e,IRWIN,2024-06-21 12:50,"LNU, CARRIAGE IC Sonoma",LNU,STATE,Sonoma,2.0,"38.504804978906, -122.742996350608",,,
3d0fd75e-5c63-4b8b-aa80-364f865fddcc,IRWIN,2024-06-21 13:01,"TCU, BELLVIEW IC Tuolumne",TCU,STATE,Tuolumne,4.0,"38.0444871244799, -120.272361914111",,,
ID-2024-06-21T20:11:30Z_0013,NGFS,2024-06-21 13:16,"Kern County, CA",KRN,LOCAL,Kern,5.0,"35.372806466932026, -117.74340745122757",Dirt / desert,Rawaf,
541e9982-4958-4bd8-8801-a871c90e043f,IRWIN,2024-06-21 13:19,"TCU, BELLVIEW TCU AGENCY ASSIST IC Tuolumne",TCU,STATE,Tuolumne,4.0,"38.0444871244799, -120.272361914111",,,
5e5d8ef3-3ec2-4e6e-8f78-6ae49e0f6654,IRWIN,2024-06-21 13:32,"TCU, NOBLE IC Calaveras",TCU,STATE,Calaveras,4.0,"38.3743751368104, -120.50310999016",,,
ce720bd5-dbe0-4782-8195-2c88cace4668,IRWIN,2024-06-21 14:03,"RVC, OAKVIEW WY  LELS IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6293448598425, -117.315124995709",Nothing on cameras,Rawaf,Pretty urban at pin location.
f66588d9-0973-40d8-9e47-2774ac5cffa8,IRWIN,2024-06-21 14:09,"TCU, RAILROAD FLAT RD N/ HWY 26 IC Calaveras",TCU,STATE,Calaveras,4.0,"38.3890651362933, -120.527362995793",,,
{B5CAFC85-88A8-4B38-964F-6FCA7DC626DE},Intterra FIRIS,2024-06-21 14:29,546acres CA-KRN-WATER-N43U_062120242021Z PERIM,KRN,,Kern,5.0,"35.60135191994019, -119.96753939019725",,,
ac03213f-96f7-467d-9ee9-0d9461649972,IRWIN,2024-06-21 14:40,"RVC, SUMNER AV / 68TH ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9645148837905, -117.57574606698",Urban,Rawaf,
ID-2024-06-21T21:46:30Z_0006,NGFS,2024-06-21 14:51,"Siskiyou County, CA",SRF,FEDERAL,Siskiyou,3.0,"41.5509222544848, -123.3451881625846",,,
156527c9-64d0-43d1-bffc-5232fa0dbd93,IRWIN,2024-06-21 15:04,"RRU, MUSTANG IC Riverside",RRU,LOCAL,Riverside,6.0,"33.9924649159179, -117.059221980358",Fusion Center Instruction,Dawn,
602a080a-bc10-431a-b365-0675845d78f1,IRWIN,2024-06-21 15:05,"TGU, CANAL VIEW RD  WCORNING IC Tehama",TGU,STATE,Tehama,3.0,"39.9868411306221, -122.277454474335",,,
3d6bbd79-1511-4461-b298-b1b129befae9,IRWIN,2024-06-21 15:30,"LNU, SHADY GROVE RD  MIDDLETOWN IC Lake",LNU,STATE,Lake,2.0,"38.7188500053528, -122.617737358582",,,
2631479b-8912-4289-aaf6-b62a1def19aa,IRWIN,2024-06-21 15:36,"CON, MARIA IC Contra Costa",CON,LOCAL,Contra Costa,2.0,"38.0142999996792, -121.934231170055",,,
743aae31-2c2e-481f-951d-33cc53e68ed8,IRWIN,2024-06-21 15:54,"FKU, HIGH IC Fresno",FKU,LOCAL,Fresno,5.0,"36.5471450294317, -119.628709645632",Knockdowns,Dawn,
g16-2024-06-21T23:11:18+00:00,GOES,2024-06-21 16:11,"Processed, Kern County, 60 MW",KRN,LOCAL,Kern,5.0,"34.9267, -118.3408",Solar farm,Dawn,
6f9cd8cf-dd7b-40ef-9ff8-6b7324f8ca40,IRWIN,2024-06-21 16:15,"RVC, VAN BUREN IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6274619204051, -116.198608800722",Other - Enter reason,Dawn,old alert
ID-2024-06-21T23:16:30Z_0031,NGFS,2024-06-21 16:21,"Kern County, CA",KRN,LOCAL,Kern,5.0,"34.926652991954214, -118.34080648197589",Solar farm,Dawn,
fc5b09aa-7b47-46e7-815e-87c2e204d2ff,IRWIN,2024-06-21 16:24,"SLU, KANSAS IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.3210878401431, -120.716569698991",Pushed,Dawn,Kansas IC
ID-2024-06-21T23:31:30Z_0012,NGFS,2024-06-21 16:36,"Imperial County, CA",CDD,FEDERAL,Imperial,6.0,"33.43212910760535, -114.65552471409708",Agriculture / farm,Dawn,
ID-2024-06-21T23:36:30Z_0026,NGFS,2024-06-21 16:41,"VINCENT RX, Marin County, CA",MRN,STATE,Marin,2.0,"38.03452902237885, -122.52736681624052",,,
g16-2024-06-21T23:46:18+00:00,GOES,2024-06-21 16:46,"Processed, Kings County, 85 MW",KCF,LOCAL,Kings,5.0,"35.9845, -120.0831",Solar farm,Dawn,
ID-2024-06-21T23:51:30Z_0034,NGFS,2024-06-21 16:56,"Kings County, CA",KCF,LOCAL,Kings,5.0,"35.97693869481796, -120.08412970341188",Solar farm,Dawn,
4e52124c-812a-4809-9e89-7d44c47ff15c,IRWIN,2024-06-21 17:14,"MRD, PALOS IC Merced",MRD,LOCAL,Merced,5.0,"36.9631219989698, -120.653836853464",Other - Enter reason,Dawn,old & urban
9aba41dc-1288-418b-bf9d-d16dd7df0fdf,IRWIN,2024-06-21 17:27,"WNP, HOADLEY IC Shasta",WNP,FEDERAL,Shasta,3.0,"40.6390571414541, -122.731033635229",Knockdowns,Sierra,Smoldering roadside spot
1877747915,PulsePoint,2024-06-21 17:43,"LFD, 11360 N ALETHEA DR, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.274853, -118.30677",Knockdowns,Dawn,
3c8e9f51-1cc4-4a33-b28d-5730e695bda0,IRWIN,2024-06-21 17:47,"RRU, CRAZY HORSE CANYON DR / LAKE CANYON DR IC Riverside",RRU,STATE,Riverside,6.0,"33.5323768757333, -116.81452890155",Unable to locate (UTL),Dawn,
1877753502,PulsePoint,2024-06-21 17:51,"LAC, 11360 ALETHEA DR, LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.27432502019529, -118.30486999244054",Knockdowns,Dawn,
5b0e990d-1fd5-45e3-8902-ff04e6400dff,IRWIN,2024-06-21 18:01,"RRU, JUNIPER RD / ROTH RD IC Riverside",RRU,STATE,Riverside,6.0,"33.8103698798334, -117.330816012659",Pushed,Dawn,Roth IC
4ae7438d-f06e-48ff-b4b3-b0d96f334ee9,IRWIN,2024-06-21 18:24,"FKU, NAPA IC Fresno",FKU,LOCAL,Fresno,5.0,"36.4001639751058, -120.229561727266",Other - Enter reason,Dawn,alert from yesterday
a4505e4c-1fa8-4435-b194-5aae41e4e0fc,IRWIN,2024-06-21 18:49,"SLC, WILLOW IC San Luis Obispo",SLC,LOCAL,San Luis Obispo,1.0,"35.6632198805639, -120.598160712722",Knockdowns,Dawn,
g16-2024-06-22T02:41:18+00:00,GOES,2024-06-21 19:41,"Processed, Kern County, 67 MW",KRN,STATE,Kern,5.0,"34.8417, -118.5601",Solar farm,Dawn,
96f178b7-ff15-4165-a075-75ab13acce1a,IRWIN,2024-06-21 19:50,"SKU, JUNIPER IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.6238922423745, -122.380104730845",Knockdowns,Sierra,
58a8f2fc-909e-44c5-bd1a-fa9a1824f584,IRWIN,2024-06-21 20:01,"BEU, NB HWY 101  / JOLON RD IC Monterey",BEU,STATE,Monterey,2.0,"35.8740548853715, -120.835557770345",Pushed,Dawn,JOLON IC
ID-2024-06-22T03:31:30Z_0010,NGFS,2024-06-21 20:36,"San Diego County, CA",MCP,FEDERAL,San Diego,6.0,"33.3820015479421, -117.35585204767914",Other - Enter reason,Dawn,Camp Pendelton burn
1877883503,PulsePoint,2024-06-21 20:36,"LFD, 2140 NB 5 FWY, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.303248, -118.47976",Urban,Sierra,
87c4195a-92a3-471b-bbc1-5e3b6260b3cd,IRWIN,2024-06-21 22:14,"MEU, TOMKI RD  REDWOOD_VALLEY IC Mendocino",MEU,STATE,Mendocino,2.0,"39.3512660057391, -123.231504530611",,,
668369a4-d8ca-4d13-8654-c2bbc61c2da5,IRWIN,2024-06-21 22:28,"NEU, HWY 20  /S PONDEROSA WY IC Nevada",NEU,STATE,Nevada,4.0,"39.205742161862, -121.107516189443",,,
1aef6d56-baaf-4372-ab94-c433f12aff92,IRWIN,2024-06-21 23:10,"RVC, MONROE ST / DR CARREON BL IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7074249280635, -116.233859813188",,,
53afa450-1a00-4b22-b873-0f3f2f298188,IRWIN,2024-06-21 23:18,"SLU, VIEJO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.4400918571752, -120.628206696264",,,
ab958069-6696-4e10-8b1e-e7725437934f,IRWIN,2024-06-21 23:56,"RRU, MP 60-25 (EB) MOVA IC Riverside",RRU,STATE,Riverside,6.0,"33.9434169090826, -117.080216980046",,,
ID-2024-06-22T06:56:30Z_0021,NGFS,2024-06-22 00:01,"Fresno County, CA",NCN,LOCAL,Fresno,5.0,"36.74494540500204, -119.86293143729132",,,
fb885419-09fc-47fd-989e-a54f89f829c3,IRWIN,2024-06-22 00:36,"FKU, RUN IC Fresno",FKU,LOCAL,Fresno,5.0,"36.6074210409055, -119.545178638268",,,
1e83970e-5375-485a-a944-158f2cd6805f,IRWIN,2024-06-22 00:59,"HIA, Masonite IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0791717901955, -123.690291642141",,,
c1ecccb8-8160-42e7-b559-bb94b7e69d9b,IRWIN,2024-06-22 02:53,"ARF, RAILROAD IC Humboldt",ARF,LOCAL,Humboldt,2.0,"40.8748540419688, -124.09024486909",,,
10fd0389-ade1-4c68-a176-e97b79ae1654,IRWIN,2024-06-22 02:58,"AEU, SHENANDOAH RD  FIDDLETOWN IC Amador",AEU,STATE,Amador,4.0,"38.5313351303935, -120.771529051806",,,
a6cb182d-ab58-46d0-a018-cb0ead0a2839,IRWIN,2024-06-22 03:31,"RVC, AVOCADO AV /N PERRIS BL IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8102198856107, -117.226076994613",,,
47fc49f7-8a59-45f4-b611-ed34eb7c6532,IRWIN,2024-06-22 03:48,"RVC, ALOLA ST /E RAMSEY ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9254359186551, -116.871044942284",,,
bcb5edc6-91c6-4c2d-99b1-ec835cfd9ac3,IRWIN,2024-06-22 08:27,"JNV, LASSEN CO RD A-3  / SUNNYSIDE RD IC Lassen",JNV,LOCAL,Lassen,3.0,"40.3096303036778, -120.477165237731",Knockdowns,Dawn,"small roadside spot 2""x2"""
ID-2024-06-22T15:46:30Z_0033,NGFS,2024-06-22 08:52,"Riverside County, CA",CDD,FEDERAL,Riverside,6.0,"33.67700686607007, -114.75444509059353",Solar farm,Dawn,
02a23d9d-180d-4abd-a2df-cdda5fe543ca,IRWIN,2024-06-22 09:04,"YNP, WOODLOT IC Mariposa",YNP,FEDERAL,Mariposa,5.0,"37.7038611321145, -119.736153788262",Other - Enter reason,Dawn,alert from yesterday
4ceba84b-2c11-419a-9fbf-ced92d2669e5,IRWIN,2024-06-22 09:39,"NEU, SIERRA MESA CT  CDF_AUBURN1 IC Placer",NEU,STATE,Placer,4.0,"38.9208661420373, -121.055538144921",Other - Enter reason,Dawn,structure and 10x10 spot
cd183817-9628-4ce5-9153-d4bef8a780c6,IRWIN,2024-06-22 09:40,"MDC, RD 19.5  / AVE 21.5 IC Madera",MDC,LOCAL,Madera,5.0,"37.0618950399856, -120.193390790951",Agriculture / farm,Dawn,
1756e872-6390-4f3e-84a4-3ebdfaf15a1c,IRWIN,2024-06-22 09:59,"BDU, ALESSANDRO IC San Bernardino",BDU,LOCAL,San Bernardino,6.0,"34.0118089112705, -117.181886003141",Knockdowns,Rawaf,FROS stopped.
ID-2024-06-22T16:56:30Z_0013,NGFS,2024-06-22 10:01,"Modoc County, CA",CDV,LOCAL,Modoc,3.0,"41.47025780439362, -120.16032249561552",Other - Enter reason,Dawn,control burn
3212092c-b724-474c-bae7-8bce91b577ee,IRWIN,2024-06-22 10:04,"HIA, Camp IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.045560689607, -123.670847134236",,,
cfb45d00-cd71-40e4-ba63-9874bd8d8528,IRWIN,2024-06-22 10:11,"SHF, MORRIS IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.9686051461914, -122.952513716941",,,
bc2ab8f4-c4a8-4b06-adf1-d01b710dd430,IRWIN,2024-06-22 10:16,"BDF, SC/AB/32 IC San Bernardino",BDF,FEDERAL,San Bernardino,6.0,"34.1870399166936, -117.439702061829",Nothing on cameras,Rawaf,"Also, nothing on radio."
ec0b532f-fb25-4388-9ee6-de2f534955e7,IRWIN,2024-06-22 10:21,"MMU, SHADY IC Madera",MMU,STATE,Madera,5.0,"37.2583261041179, -119.538082706347",Nothing on cameras,Rawaf,"Sounds UTL... ""50 x 10 spot in leaf litter, skip."""
b889ea71-30e5-4c84-b29f-10aeaedf2aa2,IRWIN,2024-06-22 10:33,"BEU, HWY 198 MP 2 KING_CITY IC Monterey",BEU,STATE,Monterey,2.0,"36.1515199006606, -120.999242823338",,,
54ac8dcc-f8b0-4491-bd7d-f3db4b1564ab,IRWIN,2024-06-22 10:39,"NEU, DYER IC Placer",NEU,LOCAL,Placer,4.0,"38.7361631001039, -121.400129175546",,,
ID-2024-06-22T17:36:30Z_0005,NGFS,2024-06-22 10:41,"San Bernardino County, CA",CDD,FEDERAL,San Bernardino,6.0,"35.58218777861096, -115.43829830676358",Solar farm,Rawaf,
g18-2024-06-22T18:10:30+00:00,GOES,2024-06-22 11:10,"Processed, Los Angeles County, 64 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",Solar farm,Rawaf,
ID-2024-06-22T18:06:30Z_0033,NGFS,2024-06-22 11:12,"San Joaquin County, CA",SCU,STATE,San Joaquin,4.0,"37.6452678281502, -121.4373920186686",,,
g18-2024-06-22T18:13:28+00:00,GOES,2024-06-22 11:13,"Partially Cloudy/Smoke, Los Angeles County, 76 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Rawaf,
g18-2024-06-22T18:19:28+00:00,GOES,2024-06-22 11:19,"Processed, Los Angeles County, 122 MW",LAC,LOCAL,Los Angeles,1.0,"34.7999, -118.5246",Solar farm,Rawaf,
ID-2024-06-22T18:16:30Z_0006,NGFS,2024-06-22 11:21,"Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.7666695021783, -118.41974645481875",Solar farm,Rawaf,
ID-2024-06-22T18:16:30Z_0007,NGFS,2024-06-22 11:21,"Riverside County, CA",CDD,FEDERAL,Riverside,6.0,"33.81494336488299, -115.38370467236223",Solar farm,Rawaf,
9f5b56ad-dff3-49ba-b2fb-6475006e4488,IRWIN,2024-06-22 11:21,"FKU, ARM IC Fresno",FKU,STATE,Fresno,5.0,"36.9118010613744, -119.676912691613",Knockdowns,Rawaf,"Smoke visible... ""We can skip FKU, they are picking it up."""
g18-2024-06-22T18:23:28+00:00,GOES,2024-06-22 11:23,"Processed, San Luis Obispo County, 99 MW",SLU,STATE,San Luis Obispo,1.0,"35.3709, -120.0391",Solar farm,Rawaf,
ID-2024-06-22T18:21:30Z_0007,NGFS,2024-06-22 11:26,"Los Angeles County, CA",LAC,LOCAL,Los Angeles,1.0,"34.788075161048944, -118.51214672114007",Solar farm,Rawaf,
g18-2024-06-22T18:27:28+00:00,GOES,2024-06-22 11:27,"Processed, Fresno County, 40 MW",FKU,LOCAL,Fresno,5.0,"36.172, -120.1054",Solar farm,Rawaf,
ID-2024-06-22T18:26:30Z_0007,NGFS,2024-06-22 11:31,"San Luis Obispo County, CA",SLU,STATE,San Luis Obispo,1.0,"35.34684033011929, -120.06541613715818",Solar farm,Rawaf,
g18-2024-06-22T18:32:28+00:00,GOES,2024-06-22 11:32,"Partially Cloudy/Smoke, Fresno County, 28 MW",FKU,LOCAL,Fresno,5.0,"36.3997, -120.1207",Agriculture / farm,Rawaf,No views...
ID-2024-06-22T18:31:30Z_0007,NGFS,2024-06-22 11:36,"Sacramento County, CA",AEU,STATE,Sacramento,4.0,"38.420001023317994, -121.1679624660004",Knockdowns,Jess,Furlong IC
ID-2024-06-22T18:31:30Z_0012,NGFS,2024-06-22 11:36,"Imperial County, CA",BRW,LOCAL,Imperial,6.0,"33.0364201889662, -115.46584234987046",Agriculture / farm,Rawaf,
22637f77-e7c7-49c7-944f-8b5734baffd1,IRWIN,2024-06-22 11:45,"WLT, FURLONG IC Sacramento",WLT,LOCAL,Sacramento,4.0,"38.4178580891017, -121.190789103842",Knockdowns,Jess,
573effd9-9206-4a7e-897c-95878c21a18b,IRWIN,2024-06-22 11:46,"SDU, PALA 9 IC San Diego",SDU,STATE,San Diego,6.0,"33.3645438413053, -117.087907936148",Other - Enter reason,Rawaf,Repeat 11:10 SDFPD PP Pala IC.
f9e7484e-3cec-4e9d-bfb5-16f8f773273f,IRWIN,2024-06-22 12:10,"BTU, COX IC Butte",BTU,STATE,Butte,3.0,"39.3856821443199, -121.518776277025",Knockdowns,Jess,
ID-2024-06-22T19:16:30Z_0007,NGFS,2024-06-22 12:21,"Los Angeles County, CA",LAC,STATE,Los Angeles,1.0,"34.695591568869, -118.34085149751054",Solar farm,Rawaf,
ID-2024-06-22T19:16:30Z_0016,NGFS,2024-06-22 12:22,"Plumas County, CA",LMU,STATE,Plumas,3.0,"40.32082861671878, -121.16950378169005",Nothing on radio,Jess,In dixie scar
ID-2024-06-22T19:21:30Z_0014,NGFS,2024-06-22 12:27,"Trinity County, CA",SHF,FEDERAL,Trinity,3.0,"41.13469055730936, -122.75429160995886",Nothing on radio,Jess,looks like granite reflection
a3237c92-ff31-4cb4-834e-598919a9195f,IRWIN,2024-06-22 12:32,"RRU, KNABE RD / BEDFORD MOTORWAY IC Riverside",RRU,STATE,Riverside,6.0,"33.8003488690915, -117.504164041597",Knockdowns,Rawaf,"Light smoke visible, dissipated."
e842a43b-b259-4f57-85a5-fa46924a1e18,IRWIN,2024-06-22 12:33,"FKU, STRONG IC Fresno",FKU,STATE,Fresno,5.0,"36.8954640600949, -119.672710689195",Knockdowns,Rawaf,"Strong IC: Smoke visible, right across the street from earlier FKU Arm... Smoke has dissipated."
ID-2024-06-22T19:46:30Z_0006,NGFS,2024-06-22 12:51,"Siskiyou County, CA",KNF,FEDERAL,Siskiyou,3.0,"41.76763981177914, -123.0385612789631",Nothing on radio,Jess,
973efe99-4da5-4a15-8646-20a4b2433fdb,IRWIN,2024-06-22 12:57,"NEU, PEORIA IC Yuba",NEU,STATE,Yuba,3.0,"39.2985641489613, -121.369855242495",Knockdowns,Jess,small grass
ID-2024-06-22T20:06:30Z_0028,NGFS,2024-06-22 13:12,"Contra Costa County, CA",CON,LOCAL,Contra Costa,2.0,"37.98925144571217, -121.78332047051197",Urban,Jess,
ID-2024-06-22T20:21:30Z_0029,NGFS,2024-06-22 13:26,"AERO, Calaveras County, CA",TCU,STATE,Calaveras,4.0,"37.98932692408507, -120.62001492735767",Other - Enter reason,Jess,old
1ae76a46-8791-4174-a19d-7434c6109aff,IRWIN,2024-06-22 13:51,"STF, DUCKWALL IC Tuolumne",STF,FEDERAL,Tuolumne,4.0,"37.9749831307012, -120.101109878487",,,
ID-2024-06-22T20:51:30Z_0008,NGFS,2024-06-22 13:56,"San Bernardino County, CA",BDC,LOCAL,San Bernardino,6.0,"34.84827691680004, -114.62223567983354",Pushed,Rawaf,"Needles IC: No views... Per WD: 10-15 acres, structures threatened to the North, heavy fuels and pushing up river, helicopter requested @ 14:10... Fire has jumped the Colorado River and is on AZ side now, fire boat and more air resources en route @ 14:45... "
a3946e71-5913-44de-807a-30d375e370ec,IRWIN,2024-06-22 14:03,"RRU, RRU GILMAN IC Riverside",RRU,STATE,Riverside,6.0,"33.8175049010711, -116.961678949441",Pushed,Rawaf,"Gilman IC: No views, reported 5 acres, MROS in light flashhy fuels @ 14:10... Updated ROC: less than 5 acres with SROS @14:20... FROS stopped, 1 hour of mop up @ 14:22."
7439e5a5-a8fa-4e81-8e39-d48585f9ae32,IRWIN,2024-06-22 14:11,"RRU, GILMAN IC Riverside",RRU,STATE,Riverside,6.0,"33.8175859010746, -116.961784949466",Other - Enter reason,Rawaf,Repeat 14:03 RRU Gilman IC
0996bd18-f230-45a5-a2c0-2749ee41c00b,IRWIN,2024-06-22 14:32,"SHF, STAR IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.4116260822128, -123.240684678033",Nothing on radio,Jess,
78d12221-6ba5-4ac4-86d7-6cd18a71a224,IRWIN,2024-06-22 14:34,"RVC, AVE 47   COAC IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7076509320695, -116.160966800295",Agriculture / farm,Rawaf,Surrounded by desert.
1878518686,PulsePoint,2024-06-22 14:35,"LAC, 13467 DAVENPORT RD, CANYON COUNTRY",LAC,STATE,Los Angeles,1.0,"34.481775000063635, -118.37145499993257",Nothing on cameras,Rawaf,
d00228b5-070a-4f0a-8342-72cb3d00abdf,IRWIN,2024-06-22 14:40,"KRN, WAY IC Kern",KRN,STATE,Kern,5.0,"35.1883382051934, -119.455012485476",Nothing on cameras,Rawaf,Showing majority of resources released on PP.
