id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
115be566-e8c2-44fa-9dd6-755d6c702587,IRWIN,2023-07-14 09:34,"RVC, SUNNYMEAD BL  MOVA IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9390648999294, -117.235242006484",,,
a65e8ec8-3d8b-4119-b351-56ca8f156ae0,IRWIN,2023-07-14 10:42,"MEU, WINDY IC Mendocino",MEU,STATE,Mendocino,2.0,"38.9307559381172, -123.693504542893",,,
85a43e3d-d795-44aa-8413-e79d4d3efff3,IRWIN,2023-07-14 10:42,"SNF, SHORE IC Fresno",SNF,FEDERAL,Fresno,5.0,"37.252510128964, -119.173804645898",,,
a4f1398b-70c3-41d8-b415-65bdb44235c4,IRWIN,2023-07-14 10:49,"RVC, I 10  W/ BROWN ARROYO IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6876479645525, -115.519715684119",,,
071fe2b9-99a7-45a0-8faa-ee7de71186c5,IRWIN,2023-07-14 11:10,"RDN, OASIS IC Shasta",RDN,LOCAL,Shasta,3.0,"40.6411651726681, -122.363003580025",Pushed,Dawn,
g18-2023-07-14T18:11:18+00:00,GOES,2023-07-14 11:11,"Processed, Los Angeles County, 70 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",Solar farm,Rawaf,
g18-2023-07-14T18:16:18+00:00,GOES,2023-07-14 11:16,"Partially Cloudy/Smoke, Los Angeles County, 86 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Rawaf,
g18-2023-07-14T18:21:18+00:00,GOES,2023-07-14 11:21,"Partially Cloudy/Smoke, Kern County, 129 MW",KRN,LOCAL,Kern,5.0,"34.828, -118.4188",Solar farm,Rawaf,
g18-2023-07-14T18:21:18+00:00,GOES,2023-07-14 11:21,"Processed, Los Angeles County, 114 MW",LAC,LOCAL,Los Angeles,1.0,"34.7999, -118.5246",Solar farm,Rawaf,
g18-2023-07-14T18:26:18+00:00,GOES,2023-07-14 11:26,"Processed, San Luis Obispo County, 67 MW",SLU,STATE,San Luis Obispo,1.0,"35.3709, -120.0391",Solar farm,Rawaf,
g18-2023-07-14T18:26:18+00:00,GOES,2023-07-14 11:26,"Processed, Los Angeles County, 129 MW",LAC,LOCAL,Los Angeles,1.0,"34.6226, -117.9348",Solar farm,Rawaf,
d8baa4b1-db64-4b61-91d5-107806ade562,IRWIN,2023-07-14 11:35,"CDD, ORANGE IC San Bernardino",CDD,FEDERAL,San Bernardino,6.0,"34.1045149218746, -117.182412010764",Fusion Center Instruction,Rawaf,"Units already on scene, late: ""FireDiscoveryDateTime: 2023-07-14 11:04 PDT"" "
02650c41-38d1-45a2-880c-f13aa6c3ace6,IRWIN,2023-07-14 11:50,"HIG, CONE CAMP RD  HIGHLAND_CITY IC San Bernardino",HIG,LOCAL,San Bernardino,6.0,"34.1092849247168, -117.141765004128",Other - Enter reason,Rawaf,"Repeat Orange IC, late: ""FireDiscoveryDateTime: 2023-07-14 11:03 PDT"""
g18-2023-07-14T18:51:18+00:00,GOES,2023-07-14 11:51,"Partially Cloudy/Smoke, Imperial County, 111 MW",,LOCAL,Imperial,6.0,"32.7658, -115.6695",Agriculture / farm,Rawaf,No cameras available.
4a8ee719-a90b-4186-b025-8a7ebea0a483,IRWIN,2023-07-14 12:10,"SKU, FRENCH CREEK RD /S HWY 3 IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.4138031854723, -122.859921770747",Pushed,Dawn,
d6e64aff-0207-4626-a971-882a4defce44,IRWIN,2023-07-14 12:23,"MRD, DICKENSON FERRY RD /S QUINLEY AV IC Merced",MRD,LOCAL,Merced,5.0,"37.2730830312806, -120.597158878206",Agriculture / farm,Rawaf,"No views, old: ""FireDiscoveryDateTime: 2023-07-14 11:47 PDT"""
536f7c56-a48f-45d3-8ee0-db6cac683908,IRWIN,2023-07-14 12:28,"RVC, ALESSANDRO BL  MOVA IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9173468970596, -117.241959005898",Urban,Rawaf,
1538704222,PulsePoint,2023-07-14 12:51,"LAC, 87TH ST E & E AVENUE T, LITTLEROCK",LAC,LOCAL,Los Angeles,1.0,"34.5429, -117.97489000000002",Fusion Center Instruction,Rawaf,"No views, releasing resources."
g18-2023-07-14T20:01:18+00:00,GOES,2023-07-14 13:01,"Processed, San Bernardino County, 60 MW",BDC,LOCAL,San Bernardino,6.0,"34.0875, -117.1268",Other - Enter reason,Rawaf,Repeat CDD/HIG Orange
e1a623d0-281c-464f-9c60-01bbcb15d9ce,IRWIN,2023-07-14 13:04,"RRU, RECHE CANYON RD  MOVA IC Riverside",RRU,STATE,Riverside,6.0,"33.9834609060503, -117.216948006903",Pushed,Rawaf,
5f0fd92b-b9bc-4176-a1b3-672241b48570,IRWIN,2023-07-14 13:06,"HUU, FENSRA IC Humboldt",HUU,STATE,Humboldt,2.0,"40.5413380070443, -124.23851384103",,,
g18-2023-07-14T20:10:21+00:00,GOES,2023-07-14 13:10,"Processed, 3.27 mi outside US (CA), 43 MW",,,,,"32.5114, -116.8368",Other - Enter reason,Rawaf,Mexico
00204713-0187-4bc0-bb37-44178a8fd631,IRWIN,2023-07-14 13:15,"MSR, BRYANT 2 IC Monterey",MSR,LOCAL,Monterey,2.0,"36.4261839050109, -121.312949899816",,,
4f834127-605a-4deb-92e2-83b5cddb0601,IRWIN,2023-07-14 13:16,"BDU, OVERCREST DR  MENTONE IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.0347269174669, -117.118428994027",Nothing on cameras,Rawaf,
0fa0181f-b6a0-417f-b28a-38e23441c337,IRWIN,2023-07-14 13:38,"TCU, CAMPBELL IC Tuolumne",TCU,STATE,Tuolumne,4.0,"37.9419581067743, -120.388442920717",,,
g18-2023-07-14T20:46:18+00:00,GOES,2023-07-14 13:46,"Medium Probability, Riverside County, 126 MW",RRU,STATE,Riverside,6.0,"33.9875, -117.2043",Other - Enter reason,Rawaf,Repeat Reche IC
g18-2023-07-14T20:56:18+00:00,GOES,2023-07-14 13:56,"Processed, Kern County, 87 MW",CND,FEDERAL,Kern,5.0,"35.6208, -118.4966",Pushed,Rawaf,"Repeat Granite IC, pushed as a new start."
1538769909,PulsePoint,2023-07-14 14:00,"LAC, W PICO CANYON RD & THE OLD ROAD, STEVENSON RANCH",LAC,LOCAL,Los Angeles,1.0,"34.381060000000005, -118.57081999999998",Nothing on cameras,Rawaf,
{40ECDA0F-E760-48CF-B094-262532CD15E2},Intterra FIRIS,2023-07-14 14:17,185acres Reche_071420232045Z PERIM,RRU,STATE,Riverside,6.0,"33.97759783115087, -117.21779678030043",,Rawaf,Flown by Intel 24
ab0cdd5b-ccc0-4c1e-b2de-4eda181b77e8,IRWIN,2023-07-14 14:23,"ARF, PENINSULA IC Humboldt",ARF,LOCAL,Humboldt,,"40.8403500321186, -124.178145876496",,,
a2e7a96f-d5b0-4e01-9276-d3ecb8ca35d9,IRWIN,2023-07-14 14:30,"CND, GRANITE IC Kern",CND,FEDERAL,Kern,5.0,"35.6182880098819, -118.487129365732",Other - Enter reason,Rawaf,Repeat Granite IC
{AB31F089-F4FD-4081-B796-837B6796BFB8},Intterra FIRIS,2023-07-14 14:43,340acres Reche_071420232045Z PERIM,RRU,STATE,Riverside,6.0,"33.97553295764623, -117.21539222524807",,Rawaf,Flown by Intel 24
g18-2023-07-14T22:06:18+00:00,GOES,2023-07-14 15:06,"Partially Cloudy/Smoke, San Bernardino County, 59 MW",BDU,STATE,San Bernardino,6.0,"34.3695, -116.7489",Dirt / desert,Rawaf,
9f2e77cf-a78c-4354-bced-0c61e44dfb68,IRWIN,2023-07-14 15:08,"SKU, AGER IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.9358932666645, -122.354150776259",Knockdowns,Sierra,Roadside spot
g16-2023-07-14T22:11:17+00:00,GOES,2023-07-14 15:11,"Processed, Riverside County, 115 MW",RVC,LOCAL,Riverside,6.0,"33.9169, -116.9676",Other - Enter reason,Rawaf,Same as Highland IC
{A02193DC-2D69-4051-81FB-E4DFBD819B77},Intterra FIRIS,2023-07-14 15:15,400acres Reche_071420232045Z PERIM,RRU,STATE,Riverside,6.0,"33.9749201514226, -117.21477952609864",,Rawaf,Flown by Intel 24
{CB7A7564-6830-4F2E-B07B-5D6CBC60E36E},Intterra FIRIS,2023-07-14 15:17,No additional information Reche_071420232045Z DPS,RVC,,Riverside,6.0,"33.966876953476124, -117.20720227053633",,Rawaf,error
cdd1e559-3bbe-4680-a933-9694dd48bea4,IRWIN,2023-07-14 15:23,"RVC, HIGHLAND IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9073059123494, -116.946505953959",Pushed,Rawaf,
04f24b12-e13f-4c7e-80af-c8aa1a4c8fab,IRWIN,2023-07-14 15:41,"RVC, RABBIT IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8895209033767, -117.070825974102",Pushed,Rawaf,Couldn't locate via cameras... AVL GOES and FireGuard eventually used to locate. Model looks undersized compared to perimeter.
1538871956,PulsePoint,2023-07-14 15:49,"ORC, 10000 GREAT PARK BLVD, IRVINE",ORC,LOCAL,Orange,1.0,"33.666758, -117.72908",Urban,Rawaf,
1538871956,PulsePoint,2023-07-14 15:49,"ORC, 10000 GREAT PARK BLVD, IRVINE",ORC,LOCAL,Orange,1.0,"33.666758, -117.72908",Other - Enter reason,Rawaf,Repeat 15:49 ORC
1538871956,PulsePoint,2023-07-14 15:49,"ORC, 10000 GREAT PARK BLVD, IRVINE",ORC,LOCAL,Orange,1.0,"33.666758, -117.72908",Other - Enter reason,Rawaf,Repeat 15:49 ORC
1538871956,PulsePoint,2023-07-14 15:49,"ORC, 10000 GREAT PARK BLVD, IRVINE",ORC,LOCAL,Orange,1.0,"33.666758, -117.72908",Other - Enter reason,Rawaf,Repeat 15:49 ORC
1538871956,PulsePoint,2023-07-14 15:49,"ORC, 10000 GREAT PARK BLVD, IRVINE",ORC,LOCAL,Orange,1.0,"33.666758, -117.72908",Other - Enter reason,Rawaf,Repeat 15:49 ORC
1538871956,PulsePoint,2023-07-14 15:49,"ORC, 10000 GREAT PARK BLVD, IRVINE",ORC,LOCAL,Orange,1.0,"33.666758, -117.72908",,,
g18-2023-07-14T22:50:21+00:00,GOES,2023-07-14 15:50,"Partially Cloudy/Smoke, San Bernardino County, 28 MW",BDC,LOCAL,San Bernardino,6.0,"34.4579, -117.02",Dirt / desert,Rawaf,
g18-2023-07-14T22:51:18+00:00,GOES,2023-07-14 15:51,"Processed, Riverside County, 98 MW",RRU,STATE,Riverside,6.0,"33.8953, -117.0588",Other - Enter reason,Rawaf,Repeat Rabbit IC
63182c01-c5f1-40ce-9073-f88804b5bd6f,IRWIN,2023-07-14 15:58,"SDU, CAMINO 2 IC San Diego",SDU,STATE,San Diego,6.0,"33.2666628260873, -117.158097940869",Knockdowns,Rawaf,
04c13b4b-a4ab-4b8e-9864-c9ec867a5045,IRWIN,2023-07-14 15:59,"FRN, BURGER IC Fresno",FRN,LOCAL,Fresno,5.0,"36.7086670402712, -119.699938673948",Agriculture / farm,Rawaf,
{0E73F84C-699E-41A7-9C19-3A6DB87CC2FC},Intterra FIRIS,2023-07-14 16:01,168acres Granite_071420232226Z PERIM,KRN,,Kern,5.0,"35.62391790489395, -118.48549278126076",,Rawaf,Flown by Intel 24
g18-2023-07-14T23:01:18+00:00,GOES,2023-07-14 16:01,"Processed, Kern County, 26 MW",CDD,FEDERAL,Kern,5.0,"35.3674, -117.873",Dirt / desert,Rawaf,
g18-2023-07-14T23:06:18+00:00,GOES,2023-07-14 16:06,"Processed, San Diego County, 61 MW",MCP,FEDERAL,San Diego,6.0,"33.4466, -117.4528",Prescribed fire,Rawaf,Pendleton
{6D626B63-EEFB-41A6-8387-38610901360F},Intterra FIRIS,2023-07-14 16:10,No additional information Granite_071420232226Z DPS,KRN,,Kern,5.0,"35.63355608535104, -118.4775005466802",,Rawaf,error
1538896533,PulsePoint,2023-07-14 16:10,"LAC, S TURNBULL CANYON RD & S LAS LOMITAS DR, HACIENDA HEIGHTS",LAC,LOCAL,Los Angeles,1.0,"33.99613, -117.98592",Pushed,Rawaf,Actually LAC Valley IC 
1538896411,PulsePoint,2023-07-14 16:11,"LAC, S FAIRWAY DR & E VALLEY BLVD, WALNUT",LAC,LOCAL,Los Angeles,1.0,"34.00304, -117.87165",Nothing on cameras,Rawaf,
1538898287,PulsePoint,2023-07-14 16:12,"LAC, E ORANGE GROVE AVE & E LAS TUNAS DR, HACIENDA HEIGHTS",LAC,LOCAL,Los Angeles,1.0,"34.00754, -117.99207000000001",Other - Enter reason,Rawaf,Repeat LAC Valley IC
0047f5be-6c0e-4a47-92d0-97f028cfaae0,IRWIN,2023-07-14 16:17,"SCU, G1 IC Stanislaus",SCU,STATE,Stanislaus,4.0,"37.4832880064322, -121.213629998201",Nothing on cameras,Sierra,
51eff271-80ab-447d-a09e-b8557cb9a467,IRWIN,2023-07-14 16:24,"RNP, ALAMERE IC Marin",RNP,FEDERAL,Marin,2.0,"37.9408382626192, -122.761124395364",Other - Enter reason,Sierra,Old
895302b5-bc60-4b89-84fc-4130a6484d34,IRWIN,2023-07-14 16:31,"RVC, ALESSANDRO BL / LASSELLE ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9173338988991, -117.2089280002",Urban,Rawaf,
c92be438-79a7-403a-a451-05ca1ae31229,IRWIN,2023-07-14 16:49,"CMS, CALIMESA BL / SINGLETON RD IC Riverside",CMS,LOCAL,Riverside,6.0,"33.980182915291, -117.045085976918",Nothing on cameras,Rawaf,"Late: ""FireDiscoveryDateTime: 2023-07-14 15:52 PDT"""
05e84f9f-99b8-46bb-9291-1e1955a3aeb2,IRWIN,2023-07-14 16:55,"FKU, PECK IC Fresno",FKU,STATE,Fresno,5.0,"36.7583130804415, -119.178131593839",Pushed,Rawaf,
1538935754,PulsePoint,2023-07-14 16:56,"LAC, E AVENUE T & 82ND ST E, LITTLEROCK",LAC,LOCAL,Los Angeles,1.0,"34.54288, -117.9838",Nothing on cameras,Rawaf,
{563974CC-4616-4B38-804D-E1CCB2A243E4},Intterra FIRIS,2023-07-14 16:57,105acres Highland_071420232316Z PERIM,RVC,,Riverside,6.0,"33.902666242979016, -116.9422208760477",,Rawaf,Flown by Intel 24
{DDAFCDC5-5608-466B-9114-20E2F2DAB3E3},Intterra FIRIS,2023-07-14 17:05,No additional information Highland_071520230003Z DPS,RVC,,Riverside,6.0,"33.902473361021364, -116.94329773764723",,Rawaf,error
49162530-d6da-4763-905e-584f77ff60fc,IRWIN,2023-07-14 17:20,"SCU, G1 IC Stanislaus",SCU,STATE,Stanislaus,4.0,"37.4721670063812, -121.20061899493",Nothing on cameras,Sierra,
2d7fdfc2-3def-4a45-aa33-bb1e9fd2d2ba,IRWIN,2023-07-14 17:22,"AEU, SUNSET VIEW CEMETERY JACKSON_UNINCORPORATED IC Amador",AEU,STATE,Amador,4.0,"38.3536101103472, -120.833242039996",Knockdowns,Sierra,1/4 acre stopped
{046FBBE5-C994-4242-B0E0-F0BE352CBEE4},Intterra FIRIS,2023-07-14 17:25,No additional information Rabbite_071520230007Z DPS,RVC,,Riverside,6.0,"33.889783031678775, -117.05868723897707",,Rawaf,error
{DF243A4B-61B4-421D-AE9F-520443372A7B},Intterra FIRIS,2023-07-14 17:26,882acres Rabbite_071520230007Z PERIM,RVC,,Riverside,6.0,"33.88966716479419, -117.05441664268855",,Rawaf,Flown by Intel 24
cdeb5070-e370-470d-909e-fdf9b5531437,IRWIN,2023-07-14 17:35,"SLU, HOLLYHOCK IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.5717288686144, -120.64782871179",Pushed,Rawaf,
{C491D783-4CCD-492C-B1D3-95E95F4AFC68},Intterra FIRIS,2023-07-14 17:40,437acres Reche_071520230028Z PERIM,RRU,STATE,Riverside,6.0,"33.97419288895839, -117.21448206279427",,Rawaf,Flown by Intel 24
1538981103,PulsePoint,2023-07-14 17:50,"LAC, SB 57 NO BREA CANYON RD ,",LAC,STATE,Los Angeles,1.0,"33.95985, -117.85699999999999",Knockdowns,Rawaf,
d7358f9f-b4f5-49cc-b779-f1c729fda604,IRWIN,2023-07-14 18:07,"LNU, RAINBOW IC Lake",LNU,STATE,Lake,2.0,"38.8324950057453, -122.728074389305","Other non-veg (e.g., vehicle, trash, etc)",Sierra,
98bba5f7-90fc-4c07-8e78-832a6ff4e650,IRWIN,2023-07-14 18:07,"AEU, SLY IC El Dorado",AEU,STATE,El Dorado,4.0,"38.7349401656786, -120.538699039887",Knockdowns,Sierra,
{6BE582FF-1F4D-416A-9D69-A009E72FE2D4},Intterra FIRIS,2023-07-14 18:45,12acres Peck_071520230144Z PERIM,FKU,STATE,Fresno,5.0,"36.75725825307176, -119.17483354568868",,,
{A43C02E3-2307-4EBD-91EF-21CDC1FA2056},Intterra FIRIS,2023-07-14 19:02,No additional information Peck_071520230144Z DPS,FKU,STATE,Fresno,5.0,"36.75717836023712, -119.17501336000322",,,
{A16559EC-4941-468E-B8D2-712AB7C7E02E},Intterra FIRIS,2023-07-14 19:12,2815acres Rabbit_071520230142Z PERIM,RVC,,Riverside,6.0,"33.89119594376879, -117.03972728028708",,,
73967797-3fb9-4222-b2c8-31dfb1e2b97f,IRWIN,2023-07-14 19:48,"FKU, MELLIA IC Fresno",FKU,LOCAL,Fresno,5.0,"36.9962520082143, -120.56421884287",Agriculture / farm,Sierra,
1539084799,PulsePoint,2023-07-14 20:04,"LFD, 16 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.066248, -118.18043",Urban,Sierra,
1539084799,PulsePoint,2023-07-14 20:04,"LFD, 16 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.066248, -118.18043",Urban,Sierra,
{4661CA28-CD1C-472D-9D72-F84C929DB936},Intterra FIRIS,2023-07-14 20:04,3245acres Rabbit_071520230142Z PERIM,RVC,,Riverside,6.0,"33.890197063872314, -117.03824889705251",Pushed,,
1539084799,PulsePoint,2023-07-14 20:04,"LFD, 16 RFS XX, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.066248, -118.18043",Urban,Sierra,
1539114615,PulsePoint,2023-07-14 20:37,"LAC, 19021 E AVENUE Q, LAKE LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.587280001256204, -117.79016499999999",Nothing on cameras,Sierra,
8b20a79c-d412-4bbb-9e4a-bc8143cd4899,IRWIN,2023-07-14 20:40,"RVC, INTERSTATE IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6086918606234, -117.257029984103",Nothing on cameras,,
5eac333e-4e43-46d3-89f8-ed46008ea21b,IRWIN,2023-07-14 21:01,"CMS, 5TH ST  CALI IC Riverside",CMS,LOCAL,Riverside,6.0,"34.0034169173475, -117.056259980729",,,
3c7353eb-7b42-48e1-a9d0-f7203507ec65,IRWIN,2023-07-14 21:14,"STF, PADDLE IC Tuolumne",STF,FEDERAL,Tuolumne,4.0,"38.0533381464085, -119.983679868677",,,
b66b8ba8-c377-45d3-9497-c2cda36617e6,IRWIN,2023-07-14 21:23,"MDC, HWY 99  N/ AVE 9 OFF RAMP NB IC Madera",MDC,LOCAL,Madera,5.0,"36.8773510378044, -119.973007735832",,,
c4afd105-2a60-4420-a96c-a1e595c4c4fc,IRWIN,2023-07-14 22:16,"RVC, S REDLANDS AV /E 7TH ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7793778825343, -117.217353990664",,,
81e0e661-5a65-49a6-af70-e4876cf7eb7c,IRWIN,2023-07-14 22:17,"YUC, AVENUE I   YUCAIPA_CITY IC San Bernardino",YUC,LOCAL,San Bernardino,6.0,"34.0079229174275, -117.064107982453",,,
f41345ac-e3a9-47de-98d1-ea4735974287,IRWIN,2023-07-14 22:55,"RVC, IRIS AV / GAMBLE AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8871948874118, -117.353067022608",,,
158c6547-08cc-4f17-b0fb-9c51fa8ebfc6,IRWIN,2023-07-14 23:00,"RVC, 10 IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9482539137719, -117.006193967604",,,
d6f7e962-b7f8-4b36-a101-0fdc1e2b3e92,IRWIN,2023-07-14 23:02,"RVC, HARVILL IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8414378875705, -117.255627002188",,,
e41662a2-3285-44e7-9b1e-20b452bf315e,IRWIN,2023-07-15 00:13,"RVC, CLARK IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8481768865694, -117.28765300824",,,
01ff5e79-f668-4dbe-8673-774d6ad0429e,IRWIN,2023-07-15 00:26,"SHF, LAKE SHASTA PINES RESORT CG LAKEHEAD IC Shasta",SHF,FEDERAL,Shasta,3.0,"40.8561081905573, -122.338773607828",,,
449486a6-488e-42d1-a055-32500ce00511,IRWIN,2023-07-15 00:36,"PRF, VISTA IC San Luis Obispo",PRF,LOCAL,San Luis Obispo,1.0,"35.6495658745267, -120.67223972305",,,
b162d7ec-f5f1-4edb-b243-153a69d69635,IRWIN,2023-07-15 02:04,"SDU, WILKES IC San Diego",SDU,STATE,San Diego,6.0,"33.2483948275693, -117.089737927692",,,
9a45cd1c-b53a-4262-9e40-e96129486c32,IRWIN,2023-07-15 02:04,"RVC, LIMONITE AV / ARCHIBALD AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9752858840365, -117.593142070821",,,
{6F8EAA02-568A-4A34-AC7B-A753549B4545},Intterra FIRIS,2023-07-15 03:48,402.62acres RecheIC_071520231012Z PERIM,RRU,STATE,Riverside,6.0,"33.97494217074356, -117.21478552823832",,,
{D4D0B2AB-5929-4DAB-972D-7A7C839F2D03},Intterra FIRIS,2023-07-15 03:48,402.62acres RecheIC_071520231012Z PERIM,RRU,STATE,Riverside,6.0,"33.96584467850785, -117.21139557138798",,,
{D9C1339F-ED37-4D69-A1EF-A56F53824428},Intterra FIRIS,2023-07-15 04:22,4414acres RabbitIC_071520231051Z PERIM,RRU,STATE,Riverside,6.0,"33.96584467850785, -117.21139557138798",,,
{3C18BD12-F5B9-4143-A27D-ADE9F3C24B12},Intterra FIRIS,2023-07-15 04:22,4414acres RabbitIC_071520231051Z PERIM,RVC,,Riverside,6.0,"33.88814645243981, -117.0345928926396",,,
574b373f-7839-4e94-ab98-3a72b6855ad9,IRWIN,2023-07-15 05:12,"BDU, SUMMIT TRUCK TRL W/ SESAME RD IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.346942935945, -117.419208071579",,,
1539356052,PulsePoint,2023-07-15 05:17,"LAC, E AVENUE I & N 30TH ST E, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.70442, -118.07706000000002",,,
cf360334-42d1-4019-ad01-6add9b8f47b6,IRWIN,2023-07-15 05:52,"RVC, FRED WARING DR  PDES IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7287109216098, -116.398340843897",,,
33a7fffb-da89-4da8-9ba9-4728cf7de33a,IRWIN,2023-07-15 06:43,"NEU, YUBA IC Yuba",NEU,STATE,Yuba,3.0,"39.2231301372758, -121.440040243613",Nothing on cameras,Rawaf,
1539413558,PulsePoint,2023-07-15 07:29,"LAC, N 30TH ST W & W AVENUE L-12, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.64943, -118.18321",Nothing on cameras,Rawaf,
32b6ae09-22c9-4138-a5b9-f5cb04f0688d,IRWIN,2023-07-15 08:42,"MDA, W CLARK ST  MADERA_CITY IC Madera",MDA,LOCAL,Madera,5.0,"36.9800630407235, -120.071736762654",Agriculture / farm,Rawaf,"No views, looks urban/ag."
0fe70d4f-a939-4542-a75c-4c1d12be57e9,IRWIN,2023-07-15 08:46,"TCU, TWISTED IC Calaveras",TCU,STATE,Calaveras,4.0,"38.0865451126473, -120.485011953018",Knockdowns,Rawaf,
afed37c6-3e28-475c-bf75-9fc7eb970bfb,IRWIN,2023-07-15 09:20,"MDA, N D ST /E CENTRAL AV IC Madera",MDA,LOCAL,Madera,5.0,"36.9674250401144, -120.063307759948",Agriculture / farm,Rawaf,"No views, looks urban/ag."
c0221fa7-a8cb-404b-b236-756fa6107b65,IRWIN,2023-07-15 09:30,"SKU, LONG IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.830519236974, -122.604849797622",Knockdowns,Rawaf,
bbff0ef0-05dd-4900-897f-7320a07f0f0f,IRWIN,2023-07-15 09:47,"LNU, YAQUIMA DR  KELSEYVILLE IC Lake",LNU,STATE,Lake,2.0,"38.958772014826, -122.737568406768",Pushed,Rawaf,"Yaquima IC: 1/4 acre grass & brush, conatining... Continuing 2 additional engines, cancelling balance."
ad695ed6-f533-4cb1-a557-1a760482cc1f,IRWIN,2023-07-15 10:05,"SDU, CHARIOT 2 IC San Diego",SDU,STATE,San Diego,6.0,"33.2690708228887, -117.223619952344",Knockdowns,Rawaf,"50 x 50 slow rate of spread no threat light to medium fuels... They just cancelled all rotor and 1 tanker, pass."
86f7d5b3-278d-4f65-8fa9-258083a4e81f,IRWIN,2023-07-15 10:09,"HIA, Masten IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0619494886958, -123.694180540102",Fusion Center Instruction,Rawaf,Haze for HIA gone. skip
4993755a-78b2-4036-bcaa-cb24502508e2,IRWIN,2023-07-15 10:43,"FKU, BEAL IC Fresno",FKU,STATE,Fresno,5.0,"37.0618140976177, -119.359847655881",Other - Enter reason,Rawaf,Cancelled.
1a6944ed-5e86-4f1c-a2e5-70a6e3757d00,IRWIN,2023-07-15 11:06,"NEU, ORCHARD LN  PLACER_HILLS_FPD IC Placer",NEU,STATE,Placer,4.0,"39.0582041594737, -120.979564150395",Nothing on radio,Rawaf,"Also, nothing on cameras."
g18-2023-07-15T18:11:18+00:00,GOES,2023-07-15 11:11,"Processed, Los Angeles County, 70 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",Solar farm,Rawaf,
g18-2023-07-15T18:16:18+00:00,GOES,2023-07-15 11:16,"Partially Cloudy/Smoke, Los Angeles County, 71 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Rawaf,
g18-2023-07-15T18:21:18+00:00,GOES,2023-07-15 11:21,"Processed, San Luis Obispo County, 52 MW",SLU,STATE,San Luis Obispo,1.0,"35.3709, -120.0391",Solar farm,Rawaf,
g18-2023-07-15T18:21:18+00:00,GOES,2023-07-15 11:21,"Processed, Los Angeles County, 75 MW",LAC,LOCAL,Los Angeles,1.0,"34.5978, -117.9417",Solar farm,Rawaf,
g18-2023-07-15T18:26:18+00:00,GOES,2023-07-15 11:26,"Partially Cloudy/Smoke, Kern County, 1172 MW",KRN,LOCAL,Kern,5.0,"34.8247, -118.5178",Solar farm,Rawaf,
1539592595,PulsePoint,2023-07-15 11:30,"LAC, W ELIZABETH LAKE RD & N CITY RANCH RD, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.58339, -118.17872",Nothing on cameras,Rawaf,
1539592592,PulsePoint,2023-07-15 11:30,"LAC, SAN GABRIEL RIVER & N PECK RD, SOUTH EL MONTE",LAC,LOCAL,Los Angeles,1.0,"34.034510000000004, -118.03807000000002",Urban,Rawaf,
1539592592,PulsePoint,2023-07-15 11:30,"LAC, 500 N DURFEE AVE, WHITTIER",LAC,LOCAL,Los Angeles,1.0,"34.03058500052454, -118.05482000053036",Other - Enter reason,Rawaf,Repeat
8c561ddd-288f-4910-9f58-fd83b4b062ff,IRWIN,2023-07-15 11:40,"HIA, AIY-YE-KWEE IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0663939802226, -123.680013838715",Other - Enter reason,Rawaf,"Old: ""FireDiscoveryDateTime: 2023-07-12 16:57 PDT"""
