id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
1566227517,PulsePoint,2023-08-14 10:52,"LAC, NB 14 SO AGUA DULCE CANYON RD ,",LAC,STATE,Los Angeles,1.0,"34.46618, -118.3349",Nothing on cameras,Rawaf,
3f47cd76-48a0-4171-b938-1eae2cee19d8,IRWIN,2023-08-14 11:00,"KNP, Burnt IC Fresno",KNP,FEDERAL,Fresno,5.0,"36.9611721303266, -118.739679542488",Nothing on radio,Rawaf,"No views... No aircraft or AVL in the area, looks remote."
5c9f8e96-a816-4a3c-9d0b-e2e06da19d88,IRWIN,2023-08-14 11:19,"KRN, TROTTER IC Kern",KRN,STATE,Kern,5.0,"35.1450049531185, -118.600012340821",Pushed,Rawaf,Pushed an updated model with fuels changed from grass to grass-shrub. (upped from 9 ac to 150 ac)
g18-2023-08-14T18:46:18+00:00,GOES,2023-08-14 11:46,"Partially Cloudy/Smoke, Kern County, 83 MW",KRN,STATE,Kern,5.0,"35.1436, -118.6033",Other - Enter reason,Rawaf,Repeat Trotter IC
4c006292-a127-42ef-8e23-07edaad11065,IRWIN,2023-08-14 11:59,"MDA, AVE 13  / GOLDEN STATE BL IC Madera",MDA,LOCAL,Madera,5.0,"36.9380890390758, -120.038209752782",Agriculture / farm,Rawaf,"No views, late: ""FireDiscoveryDateTime: 2023-08-14 11:28 PDT"""
0c39c432-155e-4e74-84ef-3a6e877c6c0c,IRWIN,2023-08-14 12:13,"MNF, VALLEY IC Glenn",MNF,FEDERAL,Glenn,3.0,"39.7927260838069, -122.671634507056",Other - Enter reason,Chesa,old 
84ce03c8-fecf-47ad-bc22-acdbfd8d7bad,IRWIN,2023-08-14 12:36,"SBC, Foxen IC Santa Barbara",SBC,STATE,Santa Barbara,1.0,"34.7240048169428, -120.13301255292",Knockdowns,Rawaf,"Smoke visible, now dissipated."
g18-2023-08-14T19:52:26+00:00,GOES,2023-08-14 12:52,"Partially Cloudy/Smoke, Tulare County, 34 MW",SQF,FEDERAL,Tulare,5.0,"36.1518, -118.4216",Other - Enter reason,Rawaf,Limited views. NGFS doesn't have anything there - might be clouds or something else?
g18-2023-08-14T20:14:26+00:00,GOES,2023-08-14 13:14,"Processed, Kern County, 41 MW",CND,FEDERAL,Kern,5.0,"35.7586, -118.1344",Other - Enter reason,Rawaf,Also limited views. NGFS doesn't have anything there - might be clouds or something else?
11453f49-8548-4a51-85a4-14147c29f4a9,IRWIN,2023-08-14 13:14,"BUT, FERRY IC Butte",BUT,LOCAL,Butte,3.0,"39.6249881287564, -121.954309375859","Other non-veg (e.g., vehicle, trash, etc)",Chesa,
4793dd2c-2a5a-4454-a5ec-b1ee59838020,IRWIN,2023-08-14 13:36,"BUT, PALERMO HONCUT HWY / FOUR JUNES WAY IC Butte",BUT,LOCAL,Butte,3.0,"39.3689811413083, -121.539763278087","Other non-veg (e.g., vehicle, trash, etc)",Chesa,
g18-2023-08-14T20:51:26+00:00,GOES,2023-08-14 13:51,"Partially Cloudy/Smoke, Inyo County, 27 MW",CDD,FEDERAL,Inyo,6.0,"36.1668, -117.9913",Nothing on cameras,Rawaf,
g18-2023-08-14T21:16:18+00:00,GOES,2023-08-14 14:16,"Processed, 4.96 mi outside US (CA), 46 MW",,,,,"32.4883, -116.819",Other - Enter reason,Rawaf,Mexico
e778e8ba-2671-4f47-8efe-ef943b989aa7,IRWIN,2023-08-14 14:28,"KRN, GROVE IC Kern",KRN,STATE,Kern,5.0,"35.1166716674877, -118.31501229059",Fusion Center Instruction,Rawaf,"CHP alert came in first, at 14:15... ""Lets hold model as its between the road and tracks. if it gets out we can model""... Looking like a knockdown."
91f7e04c-7986-46a6-bc79-026839efbeba,IRWIN,2023-08-14 14:39,"SQF, DURRWOOD IC Tulare",SQF,FEDERAL,Tulare,5.0,"36.0409720595141, -118.399129391611",Nothing on cameras,Rawaf,"Late: ""FireDiscoveryDateTime: 2023-08-14 12:10 PDT"""
g18-2023-08-14T21:41:18+00:00,GOES,2023-08-14 14:41,"Partially Cloudy/Smoke, Kern County, 47 MW",KRN,STATE,Kern,5.0,"35.112, -118.8086",Nothing on cameras,Rawaf,Limited views.
b287b1f8-2414-4678-adef-44c0f8df8fd0,IRWIN,2023-08-14 14:42,"NEU, SWENSON RAVINE  / MEYER RAVINE RD IC Nevada",NEU,STATE,Nevada,4.0,"39.0502981467284, -121.13540417387",Nothing on cameras,Chesa,
d84fcef1-5f39-4160-b596-fea5accad0a6,IRWIN,2023-08-14 14:49,"LMU, LITTLE VALLEY RD  LITTLE_VALLEY IC Lassen",LMU,STATE,Lassen,3.0,"40.8900472914953, -121.180001433151",Pushed,Chesa,Unknown IC
g18-2023-08-14T21:50:29+00:00,GOES,2023-08-14 14:50,"Partially Cloudy/Smoke, Inyo County, 31 MW",,FEDERAL,Inyo,6.0,"35.9234, -117.7365",Dirt / desert,Rawaf,No views.
9f272eff-976d-419e-b74f-ffb6909638f0,IRWIN,2023-08-14 14:58,"SHF, ALPINE IC Siskiyou",SHF,FEDERAL,Siskiyou,3.0,"41.3605052350045, -122.249013670028",,,
22111df3-9f5a-4d21-90bc-22983d4aba56,IRWIN,2023-08-14 15:02,"STF, LILY IC Tuolumne",STF,FEDERAL,Tuolumne,4.0,"38.158222157196, -119.96676287826",,,
32b288b3-5cdc-4470-9491-dde9cd0b5108,IRWIN,2023-08-14 15:03,"STF, HULL IC Tuolumne",STF,FEDERAL,Tuolumne,4.0,"38.0966381529974, -119.947595867912",Other - Enter reason,AV,Old 
g18-2023-08-14T22:21:18+00:00,GOES,2023-08-14 15:21,"Partially Cloudy/Smoke, Kern County, 31 MW",KRN,LOCAL,Kern,5.0,"35.1265, -119.1237",Agriculture / farm,Dawn,
g18-2023-08-14T22:51:18+00:00,GOES,2023-08-14 15:51,"Partially Cloudy/Smoke, Kern County, 35 MW",CDD,FEDERAL,Kern,5.0,"35.3188, -117.8372",Dirt / desert,Dawn,
566382ed-8a34-49c1-ab85-673eefe07eed,IRWIN,2023-08-14 15:53,"CRZ, HARKIN IC Santa Cruz",CRZ,LOCAL,Santa Cruz,2.0,"36.9096109159484, -121.784185022812",Other - Enter reason,AV,Old
g16-2023-08-14T22:56:17+00:00,GOES,2023-08-14 15:56,"Saturated, Imperial County, 2523 MW",,LOCAL,Imperial,6.0,"32.7409, -115.7028",Solar farm,Dawn,
9315fb20-96ab-42b8-a6fc-b7b7a9d30016,IRWIN,2023-08-14 16:00,"MRB, MORRO IC San Luis Obispo",MRB,LOCAL,San Luis Obispo,1.0,"35.3741518368421, -120.850823724913",No potential / nowhere to go,Dawn,
g18-2023-08-14T23:03:26+00:00,GOES,2023-08-14 16:03,"Processed, Kern County, 39 MW",CDD,FEDERAL,Kern,5.0,"35.3457, -117.7797",Dirt / desert,Dawn,
1566505470,PulsePoint,2023-08-14 16:04,"LFD, 11451 W FOOTHILL BLVD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.274853, -118.381",Urban,Dawn,
1566506322,PulsePoint,2023-08-14 16:06,"LFD, 10817 OAK MOUNTAIN PL, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.263672, -118.36653",Urban,Dawn,
g16-2023-08-14T23:06:17+00:00,GOES,2023-08-14 16:06,"Processed, San Diego County, 77 MW",SDU,STATE,San Diego,6.0,"32.6243, -116.1538",Urban,Dawn,
1566512792,PulsePoint,2023-08-14 16:09,"LAC, 11798 FOOTHILL BLVD, LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.2733750000001, -118.39359499999972",Urban,Dawn,
0fe7cf2e-6ebc-4cc8-b006-51d878fd1ef7,IRWIN,2023-08-14 16:35,"ENF, ASPEN IC El Dorado",ENF,FEDERAL,El Dorado,4.0,"38.7978882063439, -120.076629973486",Pushed,AV,Unknown Name 
12220a9e-b536-4406-a1c9-538a582a2da5,IRWIN,2023-08-14 16:54,"NEU, GRANITE IC Nevada",NEU,STATE,Nevada,4.0,"39.3356002273346, -120.410632095621",Pushed,AV,
02934cbc-7cab-47b7-89aa-6bbe874a39a2,IRWIN,2023-08-14 16:55,"TGU, C LINE  / E LINE IC Tehama",TGU,STATE,Tehama,3.0,"40.3950042051789, -121.752392451092",Nothing on cameras,AV,
ab2ab099-6698-4469-84ce-b2d9cb65bee0,IRWIN,2023-08-14 17:05,"ENF, WOODS IC Alpine",ENF,FEDERAL,Alpine,4.0,"38.6948712038181, -119.989329946606",Other - Enter reason,AV,Told to Pass 
ef5530d2-d812-45b7-8c27-89bcf03c1e15,IRWIN,2023-08-14 17:45,"PNF, GIBSON IC Sierra",PNF,FEDERAL,Sierra,3.0,"39.7420722208466, -120.922913231012",Other - Enter reason,AV,Told to Pass 
c7425764-a3ac-49a2-8379-0920f9a99251,IRWIN,2023-08-14 18:12,"MEU, BLUENOSE RIDGE COVELO IC Mendocino",MEU,STATE,Mendocino,2.0,"39.892381048557, -123.195027598296",Other - Enter reason,AV ,Told to Pass 
7c861392-32e7-4a6d-8de1-467027796321,IRWIN,2023-08-14 18:40,"TNF, POLL IC Placer",TNF,FEDERAL,Placer,4.0,"39.2473882325381, -120.246930057868",Other - Enter reason,AV,Told to Pass 
cf67297a-b8f8-47df-9ba0-1a288a94cedf,IRWIN,2023-08-14 18:46,"TNF, WEBBER IC Sierra",TNF,FEDERAL,Sierra,3.0,"39.4706142364941, -120.440519118047",Nothing on cameras,AV,Told to Pass 
17c1e75a-fac0-4f18-9721-b7277eef9fb6,IRWIN,2023-08-14 19:12,"TNF, OMEGA IC Nevada",TNF,FEDERAL,Nevada,4.0,"39.3225051974943, -120.777180152431",Knockdowns,Dawn,
dde9198d-9ce9-4b9b-a146-f9eaeb802875,IRWIN,2023-08-14 19:13,"TNF, GRANITE IC Nevada",TNF,FEDERAL,Nevada,4.0,"39.3657722305511, -120.402496098238",Knockdowns,Dawn,
09765d5a-816c-4a94-b49c-cd5e7041ae95,IRWIN,2023-08-14 19:14,"TNF, ENGLISH IC Nevada",TNF,FEDERAL,Nevada,4.0,"39.5076722279186, -120.588846146675",Knockdowns,Dawn,
06b43908-b18f-4711-80a4-faefcd1e936b,IRWIN,2023-08-14 19:14,"TNF, SAWTOOTH IC Placer",TNF,FEDERAL,Placer,4.0,"39.2195052358285, -120.173624042445",Knockdowns,Dawn,
bbce1fa6-f1e1-4f2d-80f5-06acfafaaf05,IRWIN,2023-08-14 19:15,"TNF, MEADOW IC Nevada",TNF,FEDERAL,Nevada,4.0,"39.4343382325575, -120.451346115029",Knockdowns,Dawn,
3defac25-31b3-459f-908f-b604b7d0546e,IRWIN,2023-08-14 19:23,"ENF, FRANCIS IC El Dorado",ENF,FEDERAL,El Dorado,4.0,"38.9803052011719, -120.353263040915",Knockdowns,Dawn,
1566675119,PulsePoint,2023-08-14 19:27,"LFD, 11451 W FOOTHILL BLVD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.274853, -118.381",Urban,Dawn,
5985b70d-b4e1-4647-8ee4-db6c106bf771,IRWIN,2023-08-14 19:28,"NEU, SAWTOOTH IC Placer",NEU,STATE,Placer,4.0,"39.2605552381307, -120.189763050337",Knockdowns,Dawn,
1566679968,PulsePoint,2023-08-14 19:31,"LAC, FOOTHILL BLVD & OSBORNE ST, LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.27602999999999, -118.3781",Urban,Dawn,
cb54b590-dd8c-4e2c-b738-84126066fff0,IRWIN,2023-08-14 19:35,"TGU, FORWARD RD  MANTON IC Tehama",TGU,STATE,Tehama,3.0,"40.4206482022053, -121.811892463935",Knockdowns,Dawn,
27c56b27-33e5-4866-a9e6-fc9f45a6e390,IRWIN,2023-08-14 19:48,"SAC, 2023 Maui Wildfire EMAC IC Sacramento",SAC,LOCAL,Sacramento,4.0,"38.5686717933829, -121.303679839839",Other - Enter reason,Dawn,sending aid to Maui
31e0e4dc-5cd4-475e-a16e-d4de1bd78dab,IRWIN,2023-08-14 19:57,"MNF, 2023 MNF ABCD AUGUST LIGHTNING IC Mendocino",MNF,FEDERAL,Mendocino,2.0,"39.8101050563859, -123.025013561951",Fusion Center Instruction,Dawn,
b7f0442d-e640-44d8-ab62-c1d9c337741f,IRWIN,2023-08-14 20:03,"BDU, CUSTER IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.4128589686686, -116.98089400136",Knockdowns,Dawn,
1d720b07-96c1-4ff7-b9df-3d2c86254324,IRWIN,2023-08-14 20:06,"LMU, 3-1 IC Modoc",LMU,STATE,Modoc,3.0,"41.2473282986151, -121.417594523864",Fusion Center Instruction,Dawn,
a1ef9cae-804e-4585-aee4-5abc4b2039f0,IRWIN,2023-08-14 20:42,"OCF, CENTER ST / SOUTH AVE IC Fresno",OCF,LOCAL,Fresno,5.0,"36.6173150574257, -119.313858601484",Agriculture / farm,Dawn,
130b4f4d-4f6b-443e-b3c8-c03a1b3b2731,IRWIN,2023-08-14 20:50,"MEU, D9 IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8259060506355, -123.109931576641",Fusion Center Instruction,Dawn,pass
1c81fac7-8f7c-48c2-8cb7-6b40e5a2ef9b,IRWIN,2023-08-14 20:50,"MEU, 1-2 IC Mendocino",MEU,STATE,Mendocino,2.0,"39.856603039756, -123.270821604491",Fusion Center Instruction,Dawn,pass
190d5f95-2247-4a64-a0bb-580e1e5155fa,IRWIN,2023-08-14 20:50,"MEU, 1-3 IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8180480523479, -123.081813571421",Fusion Center Instruction,Dawn,pass
b42ca478-907b-44c8-865e-c0a49c102131,IRWIN,2023-08-14 20:50,"MEU, D16A IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8298110436044, -123.199710590381",Fusion Center Instruction,Dawn,pass
b5c8cde6-796b-44e3-acdf-495acb51ebab,IRWIN,2023-08-14 21:23,"TGU, SUNFLOWER IC Tehama",TGU,STATE,Tehama,3.0,"40.1099791114751, -122.623978543712",,,
3c419d1b-2ddf-473a-8bb7-d9ef3d1056f7,IRWIN,2023-08-14 22:38,"RVC, SALLEE PARK SANJ IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7898838979503, -116.959978946958",,,
{2D5EDC63-EE87-415A-B64A-395BE0BAE841},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.123642174680356, -122.61824164304382",,,
{CD9B8F39-62B0-4F7A-B757-72DE13A9BA54},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12346656065529, -122.61815810224158",,,
{04AF5FCA-49CF-4589-BE54-F19FF7A6D677},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12373445870808, -122.61957463533699",,,
{EC525C2E-0B58-4D55-BC67-C04B7BA42E13},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12336912094606, -122.61904319361369",,,
{15D0AFA8-6FBC-499D-8F22-BD38971C2ADD},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.123642174680356, -122.61824164304382",,,
{3DC6BFF1-9592-4465-9480-75C61A26E17C},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12346656065529, -122.61815810224158",,,
{29CE31F7-6F11-49B7-B796-06A0CB666E89},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12373445870808, -122.61957463533699",,,
{E09F2C1F-A4AE-402E-8A6B-9AC70146E29C},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12336912094606, -122.61904319361369",,,
{322D9C57-4213-42E3-BEBE-E14A22597A16},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.123642174680356, -122.61824164304382",,,
{AE8FDC76-BA8E-45BA-96AC-C5CAFB8E97BB},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12346656065529, -122.61815810224158",,,
{F7C8B354-4272-41AA-B9FF-A05B33756B6E},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12373445870808, -122.61957463533699",,,
{10A576B7-CA19-4732-BD21-FC85A7AF439A},Intterra FIRIS,2023-08-14 22:39,CA-TGU-SUNFLOWER-N57B_081520230539Z PERIM,TGU,STATE,Tehama,3.0,"40.12336912094606, -122.61904319361369",,,
eb9681d1-8316-4997-938a-e38f3a45438d,IRWIN,2023-08-14 23:07,"SHU, N15 IC Shasta",SHU,STATE,Shasta,3.0,"41.1094562690899, -121.640023537922",,,
e32cdc11-f838-4be7-807f-1ab9fced3603,IRWIN,2023-08-14 23:40,"HUU, LORD ELLIS SUMMIT REDWOOD_VALLEY IC Humboldt",HUU,STATE,Humboldt,2.0,"40.9350450657694, -123.860583845097",,,
{FEC319A3-0ACA-4F27-A24B-148416CBABC6},Intterra FIRIS,2023-08-14 23:47,No additional information CA-TGU-SUNFLOWER-N57B_081520230539Z DPS,TGU,STATE,Tehama,3.0,"40.12333295240903, -122.61933101709327",,,
c9b4c547-fb52-44d7-a8e3-c80de30f303c,IRWIN,2023-08-15 00:13,"MEU, D5 IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8778380377827, -123.313846613712",,,
386fbcd4-6c6f-45e3-a853-535d44a0bd33,IRWIN,2023-08-15 01:31,"RVC, SUNNYMEAD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9389358989399, -117.252700009483",,,
ccce7ac1-7295-433e-9d66-be2611d2ce58,IRWIN,2023-08-15 01:43,"RRU, STATE ST / CACTUS VALLEY RD IC Riverside",RRU,STATE,Riverside,6.0,"33.6721658836126, -116.971136939635",,,
14b6814f-f6d7-4058-a8b8-015765f1ec60,IRWIN,2023-08-15 01:50,"MEU, HULLS VALLEY RD  COVELO IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8932650443079, -123.247766606159",,,
ec8a6f7e-40e9-44ae-9a36-d9097a4ed3a6,IRWIN,2023-08-15 02:17,"HIA, Lone Pine IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0491750893233, -123.676953835669",,,
7cdfdfaf-871e-439e-85b5-593bccec0b84,IRWIN,2023-08-15 02:42,"RVC, LAKESHORE IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6672378631413, -117.334771002049",,,
36480da7-c324-42a5-afe7-2da3652cf0d8,IRWIN,2023-08-15 03:58,"MEU, D10 IC Mendocino",MEU,STATE,Mendocino,2.0,"39.9235550466305, -123.246296610125",,,
46484008-86d0-4338-a309-59deb5a85171,IRWIN,2023-08-15 04:26,"TGU, BURNHAM AV  WCORNING IC Tehama",TGU,STATE,Tehama,3.0,"39.8862281282823, -122.211678450509",,,
bbd176e1-7807-4d74-b4e0-df20f7736617,IRWIN,2023-08-15 04:27,"RVC, BIRCHWOOD DR / FLOWERHILL DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6566608659703, -117.260771988491",,,
85c1cb7a-e002-48de-b149-8a2d3e16103c,IRWIN,2023-08-15 04:47,"LMU, 3-2 IC Modoc",LMU,STATE,Modoc,3.0,"41.2760053035948, -121.385013523082",,,
dbea2560-c5c2-48eb-a2bd-57d32966ac98,IRWIN,2023-08-15 05:36,"GRD, INDIANA IC Butte",GRD,LOCAL,Butte,3.0,"39.372147128803, -121.701247303455",,,
fa79590b-1a36-4a8f-94a0-b583d1fbf8fe,IRWIN,2023-08-15 05:52,"HIA, 2 Mile IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0897272926174, -123.670569440872",,,
8a4e782a-6c92-4dad-a8c1-50a4a5488fd5,IRWIN,2023-08-15 06:24,"SHU, SOLDIERMTN IC Shasta",SHU,STATE,Shasta,3.0,"41.1452622842187, -121.495151520654",,,
1566965302,PulsePoint,2023-08-15 06:36,"LAC, CHIQUITO CANYON RD & HENRY MAYO DR, VALENCIA",LAC,STATE,Los Angeles,1.0,"34.41976, -118.65680000000002",,,
1566965302,PulsePoint,2023-08-15 06:36,"LAC, 28101 CHIQUITO CANYON RD, VAL VERDE",LAC,STATE,Los Angeles,1.0,"34.432240000010175, -118.65860000052645",,,
d91d2fcb-c4c4-4015-a7ac-15b5b7071716,IRWIN,2023-08-15 06:56,"SRF, Lone Pine IC Humboldt",SRF,FEDERAL,Humboldt,2.0,"41.0045820904519, -123.628908821961",,,
6415e625-8137-4514-b501-c404f3208ece,IRWIN,2023-08-15 07:02,"SKU, MEAMBER CREEK FORT_JONES IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.639171189627, -122.989735825291",,,
53c76719-514a-44db-b1be-9394f60470b5,IRWIN,2023-08-15 07:12,"SRF, FDPA3 IC Humboldt",SRF,FEDERAL,Humboldt,2.0,"40.6190050634805, -123.635346765737",,,
eade1a25-3b8d-4049-aca3-c15821456f19,IRWIN,2023-08-15 07:21,"MNF, POTHOLE IC Mendocino",MNF,FEDERAL,Mendocino,2.0,"39.9193290619443, -123.055478581459",Other - Enter reason,Chesa,old
0696d06a-a1fa-4b46-9539-f43727f9f7d9,IRWIN,2023-08-15 07:26,"HUU, SRA9 IC Humboldt",HUU,STATE,Humboldt,2.0,"41.0720050640767, -123.986013883795",Fusion Center Instruction,Chesa,
e93486b0-39d5-4b9e-b3d6-5e951d66a141,IRWIN,2023-08-15 07:31,"HUU, LITTLE PILOT ROCK BRIDGEVILLE_N IC Humboldt",HUU,STATE,Humboldt,2.0,"40.6244450617394, -123.660293770152",Fusion Center Instruction,Chesa,
73dc6a7c-3dba-469d-a60b-bfbcf3e70b08,IRWIN,2023-08-15 07:36,"SRF, Salt IC Trinity",SRF,FEDERAL,Trinity,3.0,"40.0327510469311, -123.338759638827",Other - Enter reason,Chesa,old
a6abf2c6-4c3e-4949-ad08-4080accc1dae,IRWIN,2023-08-15 07:38,"SHF, DEEP IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.9361691460677, -122.927191708325",Nothing on cameras,Chesa,
a7927b0f-c6b2-4423-8f4a-85c3f0e4f7ac,IRWIN,2023-08-15 07:54,"SRF, Blue Creek IC Del Norte",SRF,FEDERAL,Del Norte,2.0,"41.4683381048024, -123.820013920749",Pushed,Chesa,Blue Creek IC
41aba4cc-2261-4092-9f68-d9725ef6da4e,IRWIN,2023-08-15 08:04,"SHF, SWIFT IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.9611721619681, -122.762480687419",Nothing on cameras,Chesa,
7b5942cf-79a9-4b42-8291-f04a01832c8a,IRWIN,2023-08-15 08:20,"SRF, 3-2 IC Humboldt",SRF,FEDERAL,Humboldt,2.0,"40.6620050642807, -123.660846775731",Pushed,Chesa,Unknown IC
ba283119-62c1-4285-95f6-083c18de9c40,IRWIN,2023-08-15 08:21,"HUU, HOLTER RIDGE BALD_HILLS IC Humboldt",HUU,STATE,Humboldt,2.0,"41.302505082015, -123.955013914552",Nothing on cameras,Chesa,
7be06aa4-23a8-4ad8-a684-eba38090416a,IRWIN,2023-08-15 08:23,"SRF, 3-3 IC Humboldt",SRF,FEDERAL,Humboldt,2.0,"40.6646720639117, -123.667346777065",Other - Enter reason,Chesa,same as 3-4/Unknown IC
8bbd1688-c0d0-47b3-bbdc-4f2cd6dcd731,IRWIN,2023-08-15 08:24,"SRF, 3-4 IC Humboldt",SRF,FEDERAL,Humboldt,2.0,"40.6720050638209, -123.674346779156",Pushed,Dawn,Unknown IC
9d706468-544e-4bce-a7dc-12696202c140,IRWIN,2023-08-15 08:28,"SKU, MODSHAKLA_FOR IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.2033512787511, -121.609763547322",Pushed,Chesa,Unknown IC
b31bc7a8-a65d-456d-957d-d67c777b1ee2,IRWIN,2023-08-15 08:38,"RVC, 60TH ST  JRPV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9791248896989, -117.499929055192",Urban,Chesa,
8bd3d794-759a-430f-a7c4-f1a3abc7c638,IRWIN,2023-08-15 08:44,"SLU, ALISOS RD  AG_CO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.1375248348408, -120.514430650333",Knockdowns,Chesa,
14c4df34-21dc-4dc0-82d5-80968510ec68,IRWIN,2023-08-15 08:48,"YNP, SMOKY IC Tuolumne",YNP,FEDERAL,Tuolumne,4.0,"37.8334551460347, -119.710279798839",Pushed,Chesa,Smoky IC
cdf10b44-840d-4d53-af70-d8396dfada6f,IRWIN,2023-08-15 08:53,"SHF, WHITLOW IC Shasta",SHF,FEDERAL,Shasta,3.0,"40.9662671925328, -122.409964634982",Fusion Center Instruction,Chesa,
60fbe714-830e-480e-8c3e-0582d0d8847e,IRWIN,2023-08-15 09:05,"SKU, SPRING IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.6240662400538, -122.406588734911",Agriculture / farm,Chesa,
b8af2b76-f145-42e2-bba5-b7967ba59080,IRWIN,2023-08-15 09:08,"HUU, LOST MAN CREEK X HWY 101 ORICK IC Humboldt",,,Humboldt,2.0,"41.3316450773398, -124.030119929858",,,
e9353ca9-2bdc-4b36-8a3b-cd488df69e12,IRWIN,2023-08-15 09:08,"KNF, SCOTT IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.6605971819202, -123.093324844114",,,
b01938cc-5946-43ee-b24f-7aa65876634d,IRWIN,2023-08-15 09:20,"MMU, BISSETT IC Madera",MMU,STATE,Madera,5.0,"37.3755581061396, -119.668030740414","Other non-veg (e.g., vehicle, trash, etc)",Chesa,
707f1f6b-d253-4b7b-87e8-a7c0e9818270,IRWIN,2023-08-15 09:21,"SHF, PREACHER IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.9695591595147, -122.798065694006",Nothing on radio,Dawn,
100e7f8e-3036-4f04-acfe-fb32f2f8be82,IRWIN,2023-08-15 09:28,"HUU, HOOPA MOUNTAIN REDWOOD_VALLEY IC Humboldt",HUU,STATE,Humboldt,2.0,"41.0708350798137, -123.803623857313",,,
51fe1858-9723-4f1c-abdd-50f91cdc72ec,IRWIN,2023-08-15 09:41,"HUU, BIG LAGOON BIG_LAGOON IC Humboldt",HUU,STATE,Humboldt,2.0,"41.1744450595172, -124.116123918043",Fusion Center Instruction,Chesa,
a1ed29bb-3aa4-4324-ab93-e4cae04bfc75,IRWIN,2023-08-15 09:42,"HUU, RAMEY ST  FORT_DICK IC Del Norte",HUU,STATE,Del Norte,2.0,"41.8437050935861, -124.218029037512",Fusion Center Instruction,Chesa,
cebad372-d78a-4139-ba47-67f696b5dbd2,IRWIN,2023-08-15 09:51,"KNF, TITUS IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.5732191589263, -123.286225859005",,,
92eba8d8-a7b1-4ba0-b3b9-505b46b912df,IRWIN,2023-08-15 09:55,"SRF, Diamond IC Del Norte",SRF,FEDERAL,Del Norte,2.0,"41.9386181235599, -123.951960014514",,,
a06c0ce1-3fa6-47a8-80fb-c02afd857336,IRWIN,2023-08-15 09:57,"HUU, TITLOW HILL RD / HWY 299 IC Humboldt",HUU,STATE,Humboldt,2.0,"40.8964860709822, -123.769775826207",,,
